episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
3,621,"3,1,0",RIGHT+JUMP,Mario1-1,4.09,11.21,1.08,-1.59,600,0.0019,,Stall,2,0
3,622,"0,1,0",IDLE+JUMP,Mario1-1,4.12,11.21,0.77,0.01,600,0.0055,,Stall,2,0
3,623,"0,1,0",IDLE+JUMP,Mario1-1,4.14,11.3,0.46,2.47,600,0.0061,,Stall,2,0
3,624,"0,1,0",IDLE+JUMP,Mario1-1,4.15,11.5,0.16,4.93,600,0.0056,,Stall,2,0
3,625,"0,1,0",IDLE+JUMP,Mario1-1,4.15,11.79,0.0,7.38,600,0.0055,,Stall,2,0
3,626,"0,1,0",IDLE+JUMP,Mario1-1,4.15,12.18,0.0,9.85,600,0.0055,,Stall,2,0
3,627,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.12,12.66,-0.56,12.31,600,0.0053,,Stall,2,0
3,628,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.08,13.0,-1.12,0.0,600,0.0019,,Stall,2,0
3,629,"3,1,0",RIGHT+JUMP,Mario1-1,4.13,12.31,1.35,-17.41,600,0.0019,,Stall,2,0
3,630,"0,1,0",IDLE+JUMP,Mario1-1,4.18,11.67,1.04,-16.0,600,0.0019,,Stall,2,0
3,631,"0,1,0",IDLE+JUMP,Mario1-1,4.21,11.08,0.73,-14.58,600,0.0019,,Stall,2,0
3,632,"0,1,0",IDLE+JUMP,Mario1-1,4.23,10.54,0.42,-13.17,600,0.002,,Stall,2,0
3,633,"0,0,0",IDLE,Mario1-1,4.24,10.07,0.11,-11.57,600,0.002,,Stall,2,0
3,634,"0,0,0",IDLE,Mario1-1,4.24,9.68,0.0,-9.97,600,0.002,,Stall,2,0
3,635,"0,0,0",IDLE,Mario1-1,4.24,9.35,0.0,-8.36,600,0.002,,Stall,2,0
3,636,"0,0,0",IDLE,Mario1-1,4.24,9.08,0.0,-6.76,600,0.002,,Stall,2,0
3,637,"0,0,0",IDLE,Mario1-1,4.24,8.88,0.0,-5.16,600,0.002,,Stall,2,0
3,638,"0,0,0",IDLE,Mario1-1,4.24,8.74,0.0,-3.56,600,0.002,,Stall,2,0
3,639,"0,0,0",IDLE,Mario1-1,4.24,8.66,0.0,-1.96,600,0.002,,Stall,2,0
3,640,"0,0,0",IDLE,Mario1-1,4.24,8.65,0.0,-0.35,600,0.002,,Stall,2,0
3,641,"3,0,0",RIGHT,Mario1-1,4.26,8.7,0.56,1.26,600,0.0067,,Stall,2,0
3,642,"3,0,1",RIGHT+FIRE,Mario1-1,4.3,8.85,1.12,3.75,600,0.0064,,Stall,2,0
3,643,"0,0,1",IDLE+FIRE,Mario1-1,4.33,9.09,0.81,6.24,600,0.0059,,Stall,2,0
3,644,"3,0,1",RIGHT+FIRE,Mario1-1,4.39,9.44,1.37,8.73,600,0.006,,Stall,2,0
3,645,"0,0,1",IDLE+FIRE,Mario1-1,4.43,9.89,1.06,11.21,600,0.0058,,Stall,2,0
3,646,"0,0,1",IDLE+FIRE,Mario1-1,4.46,10.43,0.75,13.68,600,0.0057,,Stall,2,0
3,647,"0,0,0",IDLE,Mario1-1,4.48,11.04,0.44,16.16,600,0.0056,,Stall,2,0
3,648,"0,1,0",IDLE+JUMP,Mario1-1,4.49,11.73,0.13,17.19,600,0.0055,,Stall,2,0
3,649,"0,1,0",IDLE+JUMP,Mario1-1,4.49,12.41,0.0,-11.25,700,0.1019,,Stall,2,0
3,650,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.47,12.03,-0.56,-9.64,700,0.0019,,Stall,2,0
3,651,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.42,11.71,-1.12,-8.04,700,0.0019,,Stall,2,0
3,652,"3,1,0",RIGHT+JUMP,Mario1-1,4.4,11.46,-0.57,-6.44,700,0.0019,,Stall,2,0
3,653,"3,1,0",RIGHT+JUMP,Mario1-1,4.4,11.27,-0.01,-4.84,700,0.0019,,Stall,2,0
3,654,"3,1,0",RIGHT+JUMP,Mario1-1,4.42,11.14,0.54,-3.24,700,0.0019,,Stall,2,0
3,655,"3,1,0",RIGHT+JUMP,Mario1-1,4.46,11.07,1.09,-1.63,700,0.0019,,Stall,2,0
3,656,"0,1,0",IDLE+JUMP,Mario1-1,4.49,11.07,0.79,-0.03,700,0.0053,,Stall,2,0
3,657,"0,1,0",IDLE+JUMP,Mario1-1,4.51,11.14,0.48,1.58,700,0.0064,,Stall,2,0
3,658,"0,1,0",IDLE+JUMP,Mario1-1,4.52,11.29,0.18,3.99,700,0.0056,,Stall,2,0
3,659,"0,1,0",IDLE+JUMP,Mario1-1,4.52,11.54,0.0,6.46,700,0.0055,,Stall,2,0
3,660,"0,1,0",IDLE+JUMP,Mario1-1,4.52,11.9,0.0,8.95,700,0.0055,,Stall,2,0
3,661,"0,1,0",IDLE+JUMP,Mario1-1,4.52,12.36,0.0,11.45,700,0.0055,,Stall,2,0
3,662,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.5,12.92,-0.57,13.96,700,-0.0067,,Stall,2,0
3,663,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.43,12.59,-2.21,-18.0,700,0.0019,,Stall,2,0
3,664,"3,1,0",RIGHT+JUMP,Mario1-1,4.35,11.88,-1.62,-16.51,700,0.0019,,Stall,2,0
3,665,"3,1,0",RIGHT+JUMP,Mario1-1,4.3,11.26,-1.06,-15.08,700,0.0019,,Stall,2,0
3,666,"3,1,0",RIGHT+JUMP,Mario1-1,4.28,10.7,-0.49,-13.64,700,0.002,,Stall,2,0
3,667,"3,1,0",RIGHT+JUMP,Mario1-1,4.28,10.2,0.07,-12.21,700,0.002,,Stall,2,0
3,668,"3,0,0",RIGHT,Mario1-1,4.3,9.78,0.63,-10.59,700,0.002,,Stall,2,0
3,669,"0,0,0",IDLE,Mario1-1,4.31,9.41,0.31,-8.92,700,0.002,,Stall,2,0
3,670,"0,0,0",IDLE,Mario1-1,4.31,9.11,0.0,-7.26,700,0.002,,Stall,2,0
3,671,"0,0,0",IDLE,Mario1-1,4.31,8.89,0.0,-5.62,700,0.002,,Stall,2,0
3,672,"0,0,0",IDLE,Mario1-1,4.31,8.73,0.0,-3.99,700,0.002,,Stall,2,0
3,673,"0,0,0",IDLE,Mario1-1,4.31,8.63,0.0,-2.3,700,0.002,,Stall,2,0
3,674,"0,0,0",IDLE,Mario1-1,4.31,8.6,0.0,-0.69,700,0.002,,Stall,2,0
3,675,"3,0,0",RIGHT,Mario1-1,4.34,8.64,0.56,0.93,700,0.0069,,Stall,2,0
3,676,"3,0,1",RIGHT+FIRE,Mario1-1,4.38,8.78,1.12,3.41,700,0.0065,,Stall,2,0
3,677,"0,0,1",IDLE+FIRE,Mario1-1,4.41,9.01,0.81,5.86,700,0.006,,Stall,2,0
3,678,"3,0,1",RIGHT+FIRE,Mario1-1,4.47,9.34,1.38,8.36,700,0.006,,Stall,2,0
3,679,"0,0,1",IDLE+FIRE,Mario1-1,4.51,9.79,1.05,10.93,700,0.0058,,Stall,2,0
3,680,"0,0,1",IDLE+FIRE,Mario1-1,4.54,10.35,0.73,13.5,700,0.0057,,Stall,2,0
3,681,"0,0,0",IDLE,Mario1-1,4.56,10.96,0.42,16.01,700,0.0056,,Stall,2,0
3,682,"0,0,0",IDLE,Mario1-1,4.57,11.68,0.09,17.19,700,0.0055,,Stall,2,0
3,683,"0,1,0",IDLE+JUMP,Mario1-1,4.57,12.37,0.0,17.19,700,0.0055,,Stall,2,0
3,684,"2,1,0",SPRINT_L+JUMP,Mario1-1,3.0,13.0,0.0,0.0,700,-0.3981,,Enemy,1,0
3,685,"2,1,0",SPRINT_L+JUMP,Mario1-1,2.96,13.0,-0.71,0.0,700,0.0019,,Enemy,1,0
3,686,"3,1,0",RIGHT+JUMP,Mario1-1,3.03,12.31,1.76,-17.41,700,0.0019,,Enemy,1,0
3,687,"3,1,0",RIGHT+JUMP,Mario1-1,3.12,11.65,2.33,-15.96,700,0.002,,Enemy,1,0
3,688,"0,0,0",IDLE,Mario1-1,3.21,11.07,2.02,-14.35,700,0.002,,Enemy,1,0
3,689,"0,0,0",IDLE,Mario1-1,3.28,10.54,1.7,-12.71,700,0.002,,Enemy,1,0
3,690,"0,0,0",IDLE,Mario1-1,3.34,10.08,1.39,-11.08,700,0.002,,Enemy,1,0
3,691,"0,0,0",IDLE,Mario1-1,3.38,9.68,1.06,-9.37,700,0.002,,Enemy,1,0
3,692,"0,0,0",IDLE,Mario1-1,3.41,9.37,0.75,-7.75,700,0.002,,Enemy,1,0
3,693,"0,0,0",IDLE,Mario1-1,3.43,9.13,0.44,-6.13,700,0.002,,Enemy,1,0
3,694,"0,0,0",IDLE,Mario1-1,3.43,8.95,0.12,-4.5,700,0.002,,Enemy,1,0
3,695,"0,0,0",IDLE,Mario1-1,3.43,8.83,0.0,-2.6,700,0.002,,Enemy,1,0
3,696,"0,0,0",IDLE,Mario1-1,3.43,8.79,0.0,-0.96,700,0.002,,Enemy,1,0
3,697,"0,0,0",IDLE,Mario1-1,3.43,8.82,0.0,0.68,700,0.0055,,Enemy,1,0
3,698,"3,0,0",RIGHT,Mario1-1,3.46,8.95,0.59,3.31,700,0.0061,,Enemy,1,0
3,699,"0,0,1",IDLE+FIRE,Mario1-1,3.47,9.19,0.27,5.85,700,0.0057,,Enemy,1,0
3,700,"3,0,1",RIGHT+FIRE,Mario1-1,3.5,9.53,0.84,8.36,700,0.0059,,Enemy,1,0
3,701,"3,0,1",RIGHT+FIRE,Mario1-1,3.56,9.97,1.41,10.9,700,0.0059,,Enemy,1,0
3,702,"0,0,1",IDLE+FIRE,Mario1-1,3.6,10.51,1.09,13.42,700,0.0058,,Enemy,1,0
3,703,"0,0,1",IDLE+FIRE,Mario1-1,3.64,11.12,0.78,15.92,700,0.0057,,Enemy,1,0
3,704,"0,0,1",IDLE+FIRE,Mario1-1,3.66,11.85,0.45,17.19,700,0.0056,,Enemy,1,0
3,705,"0,0,1",IDLE+FIRE,Mario1-1,3.67,12.56,0.13,17.19,700,0.0055,,Enemy,1,0
3,706,"2,1,0",SPRINT_L+JUMP,Mario1-1,3.66,13.0,-0.45,0.0,700,0.0019,,Enemy,1,0
3,707,"3,1,0",RIGHT+JUMP,Mario1-1,3.74,12.31,2.04,-17.39,700,0.0019,,Enemy,1,0
3,708,"0,1,0",IDLE+JUMP,Mario1-1,3.81,11.64,1.73,-15.94,700,0.002,,Enemy,1,0
3,709,"0,1,0",IDLE+JUMP,Mario1-1,3.87,11.05,1.42,-14.52,700,0.002,,Enemy,1,0
3,710,"0,0,0",IDLE,Mario1-1,3.92,10.5,1.09,-12.81,700,0.002,,Enemy,1,0
3,711,"0,0,0",IDLE,Mario1-1,3.95,10.03,0.77,-11.17,700,0.002,,Enemy,1,0
3,712,"0,0,0",IDLE,Mario1-1,3.97,9.64,0.45,-9.52,700,0.002,,Enemy,1,0
3,713,"0,0,0",IDLE,Mario1-1,3.98,9.32,0.13,-7.83,700,0.002,,Enemy,1,0
3,714,"0,0,0",IDLE,Mario1-1,3.98,9.06,0.0,-6.15,700,0.002,,Enemy,1,0
3,715,"0,0,0",IDLE,Mario1-1,3.98,8.88,0.0,-4.52,700,0.002,,Enemy,1,0
3,716,"0,0,0",IDLE,Mario1-1,3.98,8.77,0.0,-2.92,700,0.002,,Enemy,1,0
3,717,"0,0,0",IDLE,Mario1-1,3.98,8.71,0.0,-1.3,700,0.002,,Enemy,1,0
3,718,"0,0,0",IDLE,Mario1-1,3.98,8.73,0.0,0.33,700,0.002,,Enemy,1,0
3,719,"3,0,0",RIGHT,Mario1-1,4.0,8.84,0.57,2.85,700,0.0062,,Enemy,1,0
3,720,"0,0,1",IDLE+FIRE,Mario1-1,4.01,9.06,0.25,5.38,700,0.0057,,Enemy,1,0
3,721,"3,0,1",RIGHT+FIRE,Mario1-1,4.04,9.38,0.81,7.89,700,0.0059,,Enemy,1,0
3,722,"3,0,1",RIGHT+FIRE,Mario1-1,4.1,9.8,1.39,10.44,700,0.006,,Enemy,1,0
3,723,"0,0,1",IDLE+FIRE,Mario1-1,4.14,10.34,1.06,13.03,700,0.0058,,Enemy,1,0
3,724,"0,0,1",IDLE+FIRE,Mario1-1,4.18,10.94,0.75,15.53,700,0.0057,,Enemy,1,0
3,725,"0,0,0",IDLE,Mario1-1,4.2,11.62,0.44,17.19,700,0.0056,,Enemy,1,0
3,726,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,4.21,12.31,0.13,17.19,700,0.0055,,Enemy,1,0
3,727,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,4.19,13.0,-0.45,-11.25,800,0.1019,,Enemy,1,0
3,728,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,4.2,12.61,0.12,-9.62,800,0.0019,,Enemy,1,0
3,729,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,4.23,12.3,0.67,-8.03,800,0.0019,,Enemy,1,0
3,730,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,4.24,12.04,0.36,-6.41,800,0.0019,,Enemy,1,0
3,731,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,4.24,11.85,0.04,-4.76,800,0.0019,,Enemy,1,0
3,732,"3,0,1",RIGHT+FIRE,Mario1-1,4.27,11.72,0.6,-3.14,800,0.0019,,Enemy,1,0
3,733,"3,0,1",RIGHT+FIRE,Mario1-1,4.31,11.66,1.17,-1.49,800,0.0019,,Enemy,1,0
3,734,"0,0,1",IDLE+FIRE,Mario1-1,4.35,11.67,0.86,0.14,800,0.006,,Enemy,1,0
3,735,"0,0,1",IDLE+FIRE,Mario1-1,4.37,11.77,0.55,2.62,800,0.0061,,Enemy,1,0
3,736,"0,0,1",IDLE+FIRE,Mario1-1,4.38,11.98,0.24,5.11,800,0.0056,,Enemy,1,0
3,737,"0,0,1",IDLE+FIRE,Mario1-1,4.38,12.28,0.0,7.62,800,0.0055,,Enemy,1,0
3,738,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.35,12.7,-0.59,10.2,800,0.0053,,Enemy,1,0
3,739,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.31,13.0,-1.16,0.0,800,0.0019,,Enemy,1,0
3,740,"3,1,0",RIGHT+JUMP,Mario1-1,4.38,12.22,1.68,-17.19,800,0.0019,,Enemy,1,0
3,741,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.44,11.55,1.09,-15.71,800,0.0019,,Enemy,1,0
3,742,"0,1,0",IDLE+JUMP,Mario1-1,4.47,10.93,0.76,-14.18,800,0.002,,Enemy,1,0
3,743,"0,0,0",IDLE,Mario1-1,4.49,10.4,0.44,-12.51,800,0.002,,Enemy,1,0
3,744,"0,0,0",IDLE,Mario1-1,4.5,9.93,0.11,-10.84,800,0.002,,Enemy,1,0
3,745,"0,0,0",IDLE,Mario1-1,4.5,9.54,0.0,-9.07,800,0.002,,Enemy,1,0
3,746,"0,0,0",IDLE,Mario1-1,4.5,9.23,0.0,-7.39,800,0.002,,Enemy,1,0
3,747,"0,0,0",IDLE,Mario1-1,4.5,8.98,0.0,-5.55,800,0.002,,Enemy,1,0
3,748,"0,0,0",IDLE,Mario1-1,4.5,8.82,0.0,-3.84,800,0.002,,Enemy,1,0
3,749,"0,0,0",IDLE,Mario1-1,4.5,8.73,0.0,-2.21,800,0.002,,Enemy,1,0
3,750,"0,0,0",IDLE,Mario1-1,4.5,8.71,0.0,-0.5,800,0.002,,Enemy,1,0
3,751,"0,0,0",IDLE,Mario1-1,4.5,8.76,0.0,1.2,800,0.0055,,Enemy,1,0
3,752,"3,0,1",RIGHT+FIRE,Mario1-1,4.52,8.91,0.58,3.76,800,0.006,,Enemy,1,0
3,753,"3,0,1",RIGHT+FIRE,Mario1-1,4.57,9.18,1.17,6.39,800,0.0061,,Enemy,1,0
3,754,"0,0,1",IDLE+FIRE,Mario1-1,4.61,9.57,0.84,9.03,800,0.0058,,Enemy,1,0
3,755,"3,0,1",RIGHT+FIRE,Mario1-1,4.67,10.03,1.41,11.56,800,0.0059,,Enemy,1,0
3,756,"0,0,1",IDLE+FIRE,Mario1-1,4.71,10.6,1.09,14.08,800,0.0058,,Enemy,1,0
3,757,"0,0,0",IDLE,Mario1-1,4.74,11.24,0.78,16.6,800,0.0056,,Enemy,1,0
3,758,"0,1,0",IDLE+JUMP,Mario1-1,4.77,11.94,0.46,17.19,800,0.0056,,Enemy,1,0
3,759,"0,1,0",IDLE+JUMP,Mario1-1,4.77,12.63,0.15,-11.25,900,0.1019,,Enemy,1,0
3,760,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,4.77,12.24,0.0,-9.61,900,0.0019,,Enemy,1,0
3,761,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,4.77,11.92,0.0,-7.98,900,0.0019,,Enemy,1,0
3,762,"3,0,1",RIGHT+FIRE,Mario1-1,4.8,11.67,0.56,-6.35,900,0.0019,,Enemy,1,0
3,763,"3,0,1",RIGHT+FIRE,Mario1-1,4.84,11.48,1.13,-4.72,900,0.0019,,Enemy,1,0
3,764,"0,0,1",IDLE+FIRE,Mario1-1,4.88,11.35,0.82,-3.09,900,0.0019,,Enemy,1,0
3,765,"3,0,1",RIGHT+FIRE,Mario1-1,4.93,11.29,1.38,-1.47,900,0.0019,,Enemy,1,0
3,766,"0,0,1",IDLE+FIRE,Mario1-1,4.97,11.3,1.06,0.18,900,0.006,,Enemy,1,0
3,767,"0,0,1",IDLE+FIRE,Mario1-1,5.0,11.41,0.75,2.68,900,0.0063,,Enemy,1,0
3,768,"0,0,1",IDLE+FIRE,Mario1-1,5.02,11.61,0.44,5.16,900,0.0058,,Enemy,1,0
3,769,"0,0,1",IDLE+FIRE,Mario1-1,5.03,11.92,0.13,7.65,900,0.0055,,Enemy,1,0
3,770,"0,0,1",IDLE+FIRE,Mario1-1,5.03,12.32,0.0,10.13,900,0.0055,,Enemy,1,0
3,771,"2,1,0",SPRINT_L+JUMP,Mario1-1,5.0,12.82,-0.57,12.62,900,0.0053,,Enemy,1,0
3,772,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.95,12.64,-2.0,-18.1,900,0.0019,,Enemy,1,0
3,773,"3,1,0",RIGHT+JUMP,Mario1-1,4.88,11.95,-1.43,-16.66,900,0.0019,,Enemy,1,0
3,774,"3,1,0",RIGHT+JUMP,Mario1-1,4.84,11.32,-0.86,-15.22,900,0.0019,,Enemy,1,0
3,775,"3,1,0",RIGHT+JUMP,Mario1-1,4.83,10.74,-0.29,-13.75,900,0.002,,Enemy,1,0
3,776,"3,0,0",RIGHT,Mario1-1,4.83,10.25,0.26,-12.16,900,0.002,,Enemy,1,0
3,777,"3,0,0",RIGHT,Mario1-1,4.86,9.84,0.82,-10.56,900,0.002,,Enemy,1,0
3,778,"0,0,0",IDLE,Mario1-1,4.88,9.47,0.5,-8.92,900,0.002,,Enemy,1,0
3,779,"0,0,0",IDLE,Mario1-1,4.89,9.18,0.19,-7.28,900,0.002,,Enemy,1,0
3,780,"0,0,0",IDLE,Mario1-1,4.89,8.95,0.0,-5.63,900,0.002,,Enemy,1,0
3,781,"0,0,0",IDLE,Mario1-1,4.89,8.79,0.0,-4.04,900,0.002,,Enemy,1,0
3,782,"0,0,0",IDLE,Mario1-1,4.89,8.7,0.0,-2.41,900,0.002,,Enemy,1,0
3,783,"0,0,0",IDLE,Mario1-1,4.89,8.67,0.0,-0.76,900,0.002,,Enemy,1,0
3,784,"3,0,0",RIGHT,Mario1-1,4.91,8.7,0.56,0.86,900,0.0069,,Enemy,1,0
3,785,"3,0,1",RIGHT+FIRE,Mario1-1,4.96,8.84,1.13,3.37,900,0.0065,,Enemy,1,0
3,786,"0,0,1",IDLE+FIRE,Mario1-1,4.99,9.07,0.81,5.87,900,0.006,,Enemy,1,0
3,787,"3,0,1",RIGHT+FIRE,Mario1-1,5.05,9.41,1.37,8.37,900,0.006,,Enemy,1,0
3,788,"0,0,1",IDLE+FIRE,Mario1-1,5.09,9.85,1.05,10.92,900,0.0058,,Enemy,1,0
3,789,"0,0,1",IDLE+FIRE,Mario1-1,5.12,10.4,0.74,13.47,900,0.0057,,Enemy,1,0
3,790,"0,0,1",IDLE+FIRE,Mario1-1,5.14,11.02,0.42,16.0,900,0.0056,,Enemy,1,0
3,791,"0,0,1",IDLE+FIRE,Mario1-1,5.15,11.72,0.1,17.19,900,0.0055,,Enemy,1,0
3,792,"0,0,1",IDLE+FIRE,Mario1-1,5.15,12.41,0.0,-11.25,1000,0.1019,,Enemy,1,0
3,793,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.15,12.02,0.0,-9.63,1000,0.0019,,Enemy,1,0
3,794,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.15,11.71,0.0,-8.04,1000,0.0019,,Enemy,1,0
3,795,"3,0,1",RIGHT+FIRE,Mario1-1,5.17,11.45,0.56,-6.41,1000,0.0019,,Enemy,1,0
3,796,"0,0,1",IDLE+FIRE,Mario1-1,5.18,11.26,0.25,-4.78,1000,0.0019,,Enemy,1,0
3,797,"3,0,1",RIGHT+FIRE,Mario1-1,5.21,11.13,0.83,-3.11,1000,0.0019,,Enemy,1,0
3,798,"0,0,1",IDLE+FIRE,Mario1-1,5.23,11.07,0.5,-1.42,1000,0.0019,,Enemy,1,0
3,799,"0,0,1",IDLE+FIRE,Mario1-1,5.24,11.08,0.19,0.22,1000,0.0019,,Enemy,1,0
3,800,"0,0,1",IDLE+FIRE,Mario1-1,5.24,11.19,0.0,2.72,1000,0.0055,,Enemy,1,0
3,801,"0,0,1",IDLE+FIRE,Mario1-1,5.24,11.4,0.0,5.22,1000,0.0055,,Enemy,1,0
3,802,"0,0,1",IDLE+FIRE,Mario1-1,5.24,11.72,0.0,7.78,1000,0.0055,,Enemy,1,0
3,803,"0,0,1",IDLE+FIRE,Mario1-1,5.24,12.13,0.0,10.31,1000,0.0055,,Enemy,1,0
3,804,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.24,12.65,0.0,12.81,1000,0.0055,,Enemy,1,0
3,805,"2,1,0",SPRINT_L+JUMP,Mario1-1,5.22,13.0,-0.58,0.0,1000,0.0019,,Enemy,1,0
3,806,"2,1,0",SPRINT_L+JUMP,Mario1-1,5.11,12.29,-2.9,-17.36,1000,0.0019,,Enemy,1,0
3,807,"3,1,0",RIGHT+JUMP,Mario1-1,5.0,11.62,-2.31,-15.88,1000,0.0019,,Enemy,1,0
3,808,"3,1,0",RIGHT+JUMP,Mario1-1,4.93,11.02,-1.74,-14.42,1000,0.0019,,Enemy,1,0
3,809,"3,1,0",RIGHT+JUMP,Mario1-1,4.87,10.48,-1.18,-12.99,1000,0.002,,Enemy,1,0
3,810,"3,1,0",RIGHT+JUMP,Mario1-1,4.84,10.0,-0.6,-11.53,1000,0.002,,Enemy,1,0
3,811,"3,0,0",RIGHT,Mario1-1,4.84,9.6,-0.04,-9.89,1000,0.002,,Enemy,1,0
3,812,"3,0,0",RIGHT,Mario1-1,4.86,9.27,0.53,-8.26,1000,0.002,,Enemy,1,0
3,813,"3,0,0",RIGHT,Mario1-1,4.91,9.0,1.09,-6.64,1000,0.002,,Enemy,1,0
3,814,"0,0,0",IDLE,Mario1-1,4.94,8.8,0.78,-5.01,1000,0.002,,Enemy,1,0
3,815,"0,0,0",IDLE,Mario1-1,4.96,8.66,0.46,-3.38,1000,0.002,,Enemy,1,0
3,816,"0,0,0",IDLE,Mario1-1,4.96,8.59,0.15,-1.75,1000,0.002,,Enemy,1,0
3,817,"0,0,0",IDLE,Mario1-1,4.96,8.59,0.0,-0.11,1000,0.002,,Enemy,1,0
3,818,"3,0,0",RIGHT,Mario1-1,4.99,8.65,0.56,1.52,1000,0.0065,,Enemy,1,0
3,819,"3,0,1",RIGHT+FIRE,Mario1-1,5.03,8.81,1.13,4.03,1000,-0.0057,,Enemy,1,0
3,820,"0,0,1",IDLE+FIRE,Mario1-1,5.06,9.07,0.81,6.54,1000,0.0059,,Enemy,1,0
3,821,"0,0,1",IDLE+FIRE,Mario1-1,5.08,9.44,0.5,9.05,1000,0.0057,,Enemy,1,0
3,822,"0,0,1",IDLE+FIRE,Mario1-1,5.09,9.92,0.18,11.65,1000,0.0056,,Enemy,1,0
3,823,"3,0,1",RIGHT+FIRE,Mario1-1,5.12,10.51,0.76,14.23,1000,0.0057,,Enemy,1,0
3,824,"0,0,1",IDLE+FIRE,Mario1-1,5.14,11.16,0.44,16.74,1000,0.0056,,Enemy,1,0
3,825,"0,0,1",IDLE+FIRE,Mario1-1,5.15,11.85,0.13,17.19,1000,0.0055,,Enemy,1,0
3,826,"0,0,1",IDLE+FIRE,Mario1-1,5.15,12.54,0.0,17.19,1000,0.0055,,Enemy,1,0
3,827,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,5.13,13.0,-0.57,0.0,1000,0.0019,,Enemy,1,0
3,828,"2,1,0",SPRINT_L+JUMP,Mario1-1,5.02,12.3,-2.87,-17.37,1000,0.0019,,Enemy,1,0
3,829,"3,1,0",RIGHT+JUMP,Mario1-1,4.92,11.64,-2.3,-15.93,1000,0.0019,,Enemy,1,0
3,830,"3,1,0",RIGHT+JUMP,Mario1-1,4.84,11.05,-1.74,-14.51,1000,0.0019,,Enemy,1,0
3,831,"3,1,0",RIGHT+JUMP,Mario1-1,4.79,10.5,-1.16,-13.04,1000,0.002,,Enemy,1,0
3,832,"3,1,0",RIGHT+JUMP,Mario1-1,4.76,10.0,-0.58,-11.55,1000,0.002,,Enemy,1,0
3,833,"3,1,0",RIGHT+JUMP,Mario1-1,4.76,9.58,0.01,-10.05,1000,0.002,,Enemy,1,0
3,834,"3,0,0",RIGHT,Mario1-1,4.79,9.15,0.71,-8.02,1000,0.002,,Enemy,1,0
3,835,"0,0,0",IDLE,Mario1-1,4.8,8.9,0.4,-6.38,1000,0.002,,Enemy,1,0
3,836,"0,0,0",IDLE,Mario1-1,4.81,8.7,0.08,-4.72,1000,0.002,,Enemy,1,0
3,837,"0,0,0",IDLE,Mario1-1,4.81,8.58,0.0,-3.04,1000,0.002,,Enemy,1,0
3,838,"0,0,0",IDLE,Mario1-1,4.81,8.52,0.0,-1.37,1000,0.002,,Enemy,1,0
3,839,"3,0,0",RIGHT,Mario1-1,4.84,8.55,0.7,0.67,1000,0.007,,Enemy,1,0
3,840,"0,0,1",IDLE+FIRE,Mario1-1,4.86,8.73,0.33,3.65,1000,0.0058,,Enemy,1,0
3,841,"3,0,1",RIGHT+FIRE,Mario1-1,4.9,9.01,0.95,6.39,1000,0.006,,Enemy,1,0
3,842,"3,0,1",RIGHT+FIRE,Mario1-1,4.96,9.37,1.51,8.92,1000,0.0061,,Enemy,1,0
3,843,"0,0,1",IDLE+FIRE,Mario1-1,5.01,9.84,1.19,11.49,1000,0.0059,,Enemy,1,0
3,844,"0,0,1",IDLE+FIRE,Mario1-1,5.05,10.43,0.87,14.08,1000,0.0057,,Enemy,1,0
3,845,"0,0,1",IDLE+FIRE,Mario1-1,5.07,11.07,0.55,16.61,1000,0.0056,,Enemy,1,0
3,846,"0,0,1",IDLE+FIRE,Mario1-1,5.08,11.81,0.22,17.19,1000,0.0055,,Enemy,1,0
3,847,"0,0,1",IDLE+FIRE,Mario1-1,5.08,12.57,0.0,-11.25,1100,0.1019,,Enemy,1,0
3,848,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.08,12.12,0.0,-9.39,1100,0.0019,,Enemy,1,0
3,849,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.08,11.78,0.0,-7.59,1100,0.0019,,Enemy,1,0
3,850,"3,0,1",RIGHT+FIRE,Mario1-1,5.11,11.53,0.59,-5.88,1100,0.0019,,Enemy,1,0
